title~views~uptime_y~uptime_m~uptime_d~link
VIENS BOYS LEBIH PILIH ISTAKA.. Rusuh Satu Rumah!! Bangkruuttt... II Viens Boys~2,789,804~2~25~759~https://www.youtube.com/watch?v=3De78OYITEaDU
DETIK-DETIK ISTAKA PASRAH.. Dipaksa Potong Rambut.. Kapok Jadi Cewek!!~1,966,497~2~25~759~https://www.youtube.com/watch?v=3D0gcTv3obkko
KEMBALIKAN ISTAKA JADI LAKI-LAKI.. Belanja Sepuasnya!! Gak Liat Harga.. Langsung Ambil.~1,488,057~2~25~759~https://www.youtube.com/watch?v=3DgMu9Wp7Eg0g
ALHAMDULILLAH WISUDA SETELAH 7 TAHUN.. KONTROVERSI! Banyak Hujatan=F0=9F=98=82~2,563,407~2~25~759~https://www.youtube.com/watch?v=3D1BMzWntQ_Tc
RAFFI GEMES BANGET SAMA REZCIS &amp; HARCIS!! Saksi Nyata..~684,994~2~25~759~https://www.youtube.com/watch?v=3DJDDs5sU-2ts
Gak Kuat Nontonnya.. Ajil Dito &amp; Alifhia Virral Tiktok Mesra Banget=F0=9F=A5=BA~830,005~2~25~759~https://www.youtube.com/watch?v=3DUc1TA93Swno
DETIK-DETIK SURPRISE ULANG TAHUN HARRIS PANJAVA.. Eksklusif!!! II @HarrisvrizaEntertaiment~1,976,233~2~25~759~https://www.youtube.com/watch?v=3Dqjr5hY1hSvs
SELAMAT ULANG TAHUN HARRIS PANJAVA.. II @HarrisvrizaEntertaiment~1,145,974~2~25~759~https://www.youtube.com/watch?v=3D5ss-VRNV8jk
100% RUSUH.. Hari Terakhir Viens Boys Di Rumah Ricis.~1,379,250~2~25~759~https://www.youtube.com/watch?v=3DYsUiiurHJXQ
VIENS BOYS JADI MERMAID.. Gantengnya Hilang!! Ngakak Banget.. I Viens Boys~1,872,885~2~25~759~https://www.youtube.com/watch?v=3Dmy3jfMgssXw
24 JAM DIATUR ADY SKY.. Harris Gak Mau Ikut. Malah Ribut Di Rumah Ricis.. I @AdySky99~1,059,049~2~25~759~https://www.youtube.com/watch?v=3DIflcCktWi0E
KALIAN NONTONNYA JANGAN KETAWA YA!! Semua Gara-Gara Harris!! Gagal Semuaa..~1,925,510~2~25~759~https://www.youtube.com/watch?v=3DYdkN4UiskW8
ADY SKY CARI HARRIS DI RUMAH RICIS.. Temenin Wisuda!! Latian Aja Dulu.. | @AdySky99~881,308~2~25~759~https://www.youtube.com/watch?v=3D33N6lLClejM
DIAM-DIAM MAS CAN Viens Boys ROMANTIS BANGET KE RICIS.. Terjebak Di Dapur wkwk II Viens Boys~2,228,912~2~25~759~https://www.youtube.com/watch?v=3DS7f-6Kl3OvA
DIMAS AHMAD SALTING SAMA RICIS.. Dia Polos Banget..~1,855,009~2~25~759~https://www.youtube.com/watch?v=3DCAc3SJARJwo
24 JAM NURUTIN KATA TIM RICIS. Tersiksa Tapi Harus Nurut. Biar Lucu..~857,988~2~25~759~https://www.youtube.com/watch?v=3DmftZ6DqvpZ0
ISTAKA JADI RATU MERMAID DI RUMAH RICIS.. Ga Sanggup Lagi Hadapin Dia:(~1,189,476~2~25~759~https://www.youtube.com/watch?v=3DM03nnSQFMTo
23 JUTA SUBSCRIBER SAMA BRADER!! Rayain Ultah Sama-Sama!! II @RandyMartinTV~866,793~2~25~759~https://www.youtube.com/watch?v=3DVUNturtmHjg
WADUH, MAS CAN GODAIN RICIS MULU NIH.. Kuat-Kuat Iman Ya, Cis... II Viens Boys~3,008,339~2~25~759~https://www.youtube.com/watch?v=3DPajUgGnDbHA
VIENS BOYS ADA DI RUMAH RICIS!! Rusuh.. Untung Ganteng.. II Viens Boys~2,653,177~2~25~759~https://www.youtube.com/watch?v=3DDO2WRV-JQRM
Harris Usil Banget!! OM TUKUL SAMPE GA SANGGUP LIAT REZCIS &amp; HARCIS DI INDOSIAR..~1,252,596~2~25~759~https://www.youtube.com/watch?v=3Dxputs89Naiw
MBAK CADEL ACAK-ACAK RUMAH RICIS. Ngajak Ribut di TRAMPOLIN VIRAL..~3,598,937~2~25~759~https://www.youtube.com/watch?v=3DhivzlJ1WqvI
DIMAS AHMAD GAK DIKASIH IZIN MASUK KE RUMAH RICIS!! Cosplay Raffi Ahmad &amp; Nagita Slavina=F0=9F=98=85~3,080,735~2~25~759~https://www.youtube.com/watch?v=3D3fKzBg-noPg
DIAM-DIAM ALSHAD JADI MERMAID.. Ngakak!! Ricis Seneng Banget.. II @AlshadAhmad~4,766,170~2~25~759~https://www.youtube.com/watch?v=3DDwCRf4fh8c0
PAKSA HARRIS &amp; REZA JADI MERMAID PERTAMA KALI.. Wkwk Ampun..~1,880,914~2~25~759~https://www.youtube.com/watch?v=3D3GsmP-d42YI
BETRAND PETO DATENG-DATENG BONGKAR SEMUANYA!! Semua Ngumpul Di Sini..~2,790,102~2~25~759~https://www.youtube.com/watch?v=3D1gCNq7Obxwk
DIATUR RIZKY BILLAR!! Telpon Harris Bilang Gebetannya Satu Aja Ya, Harris!!!~2,402,706~2~25~759~https://www.youtube.com/watch?v=3DNbuzLcG1vFA
GAK ADA YANG TAU TEMPAT INI.. Prosotan Di Batu Setinggi 12 Meter!!!~1,179,143~2~25~759~https://www.youtube.com/watch?v=3DJsplM2ltnRk
PERTAMA KALI REZCIS &amp; HARCIS DISATUIN DI TRANS TV! Gagal Move On..~1,186,901~2~25~759~https://www.youtube.com/watch?v=3D4wj6hs0erZY
LIBURAN DI BALI SAMA ATAP VIRAL KOPI DANGDUT! Paksa Dia Naik Ayunan 20 Meter!! wkwk~1,144,142~2~25~759~https://www.youtube.com/watch?v=3DyrL2k4Be5d8
ISTAKA MAKSA MAU PAKE HIJAB!! Ya Allah, Dia Itu Laki-Laki...~3,393,940~2~25~759~https://www.youtube.com/watch?v=3Dqza4D_9tL-g
ADA APA DI BALI? RAFTING PALING EKSTRIM WOYY!! jangan dicoba..~1,106,379~2~25~759~https://www.youtube.com/watch?v=3Dd-iU1iKJ2sE
24 JAM DIATUR DEDE LESTY!!! Tahan... Nyanyi Di Mall.~2,666,885~2~25~759~https://www.youtube.com/watch?v=3DPrR12di-nWM
VIDEO CALL ROMANTIS BARENG BUBU JASON!! deg-degan banget woyyy~2,525,482~2~25~759~https://www.youtube.com/watch?v=3DTI6f2d5m6C0
RICIS LARI SAMPE NANGIS DIKEJAR ISTAKA!! Ga Kuat!!!~6,920,804~2~25~759~https://www.youtube.com/watch?v=3D_Emn3p9hVT0
PRANK ADA SUARA KUNTILANAK TENGAH MALAM DI VILLA!! Semua Lari wkwk~1,669,672~2~25~759~https://www.youtube.com/watch?v=3DPL4GoZWIA0c
JANGAN NGAKAK LIAT TIM RICIS NORAK BANGET DI BALI. Wkwk~2,028,503~2~25~759~https://www.youtube.com/watch?v=3DB2YMVvpKxxw
RICIS BALIK KE TV! Ini Yang Terjadi Di Balik Live Brownis..~1,388,781~2~25~759~https://www.youtube.com/watch?v=3D7ucl8l1h2PY
ADA OM MANISE VIRAL DI RUMAH RICIS!!! Pakai Gaun Cantik Banget Kan?? II @gobeyond8343~1,015,814~2~25~759~https://www.youtube.com/watch?v=3DnoGOphiYWUI
DIATUR JESSICA JANE.. Pesen Minuman Nama Mantan!! II @JessicaJane99~1,948,277~2~25~759~https://www.youtube.com/watch?v=3Dp6UsYzIJVhs
24 JAM DIATUR BUBU JASON!! Nurutin Permintaannya Jadi Tukang Parkir...~1,415,220~2~25~759~https://www.youtube.com/watch?v=3DIehQkceK23c
24 JAM DI ATUR BAIM WONG,  JESSICA JANE, RADITYA DIKA, KEKEYI!! Ekstrim Banget.~1,431,965~2~25~759~https://www.youtube.com/watch?v=3DmPynvSWEaXc
MAK BETI KETEMU KEKEYI DI RUMAH RICIS. Semua Hancur!! Kapoookkk...~1,220,134~2~25~759~https://www.youtube.com/watch?v=3Ddo0VtEbVy_k
24 JAM DIKERJAIN HARRIS.. Gak Boleh Marah!! Sabar, Cis. II @HarrisvrizaEntertaiment~2,560,405~2~25~759~https://www.youtube.com/watch?v=3D-AB9DwhAhpo
Ekstrim Banget!! RICIS PERTAMA KALI BERKUDA DI SUKABUMI.. Bikin Jantungan!!!~714,940~2~25~759~https://www.youtube.com/watch?v=3Dk23Y1QOr12c
MUKBANG MIE INSTAN TERBANYAK SE-INDONESIA.. Ribut Sama Kekeyi.!! I @rahmawatikekeyiputricantikka~813,427~2~25~759~https://www.youtube.com/watch?v=3Dx6eDP5Sg93Y
MAK BETI KETEMU BU HAMIDAH!! Mermaid Paling Rusuh!! TAHAN TAWA!!  II @Arif muhammad~3,366,650~2~25~759~https://www.youtube.com/watch?v=3DwKs-Widm25o
MAK BETI CINLOK SAMA PAPA!! 24 Jam Mak Beti Bajak Vlog Ricis.. @Arifmuhammadd~1,827,372~2~25~759~https://www.youtube.com/watch?v=3DL2mD1OuFOMA
PRANK RICIS JADI POCONG UNTUK PAPA!! Gagal Total.. Ngakak Wkwk~2,352,881~2~25~759~https://www.youtube.com/watch?v=3DQle6Gu__gcU
GILA! CUMA DI SINI SEMUA DIJAWAB JUJUR. Auto Tersiksa=E2=80=BC=EF=B8=8F~1,155,088~2~25~759~https://www.youtube.com/watch?v=3DIIfdNs_zUwM
CINTA PERTAMA.~779,187~2~25~759~https://www.youtube.com/watch?v=3DE-zCabq4LmQ
SEMUA DIJAWAB DI SINI SAMA PAPA &amp; RICIS... Bismillah~1,263,824~2~25~759~https://www.youtube.com/watch?v=3DHQ4YY9YdBaM
DHEA SIREGAR PAKAI GAMIS SYAR'I BIKIN PANGLING. Auto Balikan Sama Mantan.. II @Dhea Siregar~1,200,155~2~25~759~https://www.youtube.com/watch?v=3Dn1Qy7weHQbA
RICIS GANGGUIN ORANG PACARAN DI PUNCAK.. Hampir Ketahuan Wkwk~1,147,681~3~37~1124~https://www.youtube.com/watch?v=3Dpn4ylDihfuA
DETIK-DETIK HIJAB RICIS DITARIK SAMPAI LEPAS. Gak Kenal Sama Sekali..~6,509,636~3~37~1124~https://www.youtube.com/watch?v=3DWgUSxIZfvsU
FULL PINK! TIM RICIS PALING RUSUH DI BANDUNG.. Jangan Salfok Aib..~1,443,852~3~37~1124~https://www.youtube.com/watch?v=3Dzk6h6_HBQAI
BELANJA SEPUASNYA OOTD FULL PINK UNTUK TIM RICIS!! Rusuh Di Mall.. No Gimmick..=F0=9F=A5=B0~970,033~3~37~1124~https://www.youtube.com/watch?v=3DCJCRNunQGOw
EMBA YANTI DIPECAT! Macem-Macem di Rumah Ricis.. Maaf :(~1,340,350~3~37~1124~https://www.youtube.com/watch?v=3DzFnfTUIdMtw
RICIS KETEMU KEMBARAN YANG KE DUA! INI LEBIH CANTIK. wkwk~787,416~3~37~1124~https://www.youtube.com/watch?v=3DtpJ58sQrjEk
PODCREDIT - DELETE SOON (Podcast Gagal)~677,513~3~37~1124~https://www.youtube.com/watch?v=3D8w3JpMEY1zc
RICIS BELI 3 TAS MEWAH DALAM 1 JAM. Kami Saling Berbagi=F0=9F=99=82~778,588~3~37~1124~https://www.youtube.com/watch?v=3D595h2qGqoFg
ORANG PERTAMA YANG MASUK KE RUMAH BARU PUTDEL &amp; JEFF!! Rumah Masa Depan..~1,978,413~3~37~1124~https://www.youtube.com/watch?v=3DekwTsdmQgwY
WOY, ADA RICIS DI SINI.. Unboxing Gak Nih?~1,230,526~3~37~1124~https://www.youtube.com/watch?v=3DAAYl2b-y2zY
DEKOR KAMAR CALON MANTEN. Tinggal Menghitung Hari...~1,829,405~3~37~1124~https://www.youtube.com/watch?v=3DpKNRFOFImKs
JAM ROLEX 300 JUTA RICIS HILANG!!! PRANK TER KACAU!! Jangan Diulang..~845,805~3~37~1124~https://www.youtube.com/watch?v=3D3aV8frNtI3M
RICIS JADI POCONG DI RUMAH!! Semua Panik. Liat Penampakan Asli..~1,706,523~3~37~1124~https://www.youtube.com/watch?v=3DdfcpFd3oGH0
Mac Book Pro PULUHAN JUTA UNTUK ULTAH DERRY.. Akhirnya Dia Suka..~1,062,352~3~37~1124~https://www.youtube.com/watch?v=3DHBt24i_eNs4
DETIK-DETIK SURPRISE ULTAH DERRY YANG GAGAL. Gak Suka Kadonya...~1,390,663~3~37~1124~https://www.youtube.com/watch?v=3D1quhoESbsYk
KEBONGKAR CEWEK YANG DISUKA DERRY SELAMA 7 TAHUN.. Gak Nyangka..~1,903,441~3~37~1124~https://www.youtube.com/watch?v=3DXcbKEo4_nlo
DIAM-DIAM BONGKAR ISI HATI DERRY.. Dia Jujur!!!~1,396,804~3~37~1124~https://www.youtube.com/watch?v=3DXKPqC4sJxeI
BROSS DARI DIA HILANG.. Auto Diomelin???!!~1,478,575~3~37~1124~https://www.youtube.com/watch?v=3DOKJFSbneoj8
LIHAT ISI RUMAH BARU VAZO.. Alhamdulillah Sukses..~1,308,198~3~37~1124~https://www.youtube.com/watch?v=3D0cDa8EVc6hU
RICIS DILAMAR ODADING MANG OLEH!! Terima Gak!?~728,267~3~37~1124~https://www.youtube.com/watch?v=3D7CnUml4auYc
DIDATENGIN CALON SUAMI DIAM-DIAM. Dibawain Odading!! Romantiss.. II @elitstoreindonesia~791,484~3~37~1124~https://www.youtube.com/watch?v=3DBVSRSbZRVv4
YANG RICIS RASAKAN SELAMA INI...~773,511~3~37~1124~https://www.youtube.com/watch?v=3DDhkp6yaSx0c
PENIPUAN SMS BERHADIAH EMOSI NGOMONG KASAR KE RICIS!! Laporin...~1,798,672~3~37~1124~https://www.youtube.com/watch?v=3DRYcfwDZmNGo
RICIS MARAH BESAR DICUEKIN SEMUA TIM RICIS.. Banting Pintu!!!~3,186,482~3~37~1124~https://www.youtube.com/watch?v=3DV0zFqqCTmO0
AKHIRNYA KETEMU SALSA. DIPAKEIN GAMIS MIRIP BANGET SAMA RICIS... II @SalsabilaPutrii~854,868~3~37~1124~https://www.youtube.com/watch?v=3D1Kh2Cvq08-k
BELI iPhone 11 ProMax Khusus Untuk Vazo. Semuanya Belanja!! Dia Berkaca-Kaca =F0=9F=A5=BA~1,670,566~3~37~1124~https://www.youtube.com/watch?v=3DPPxgBTyLFJs
DETIK-DETIK HP VAZO DIAMBIL ORANG GAK DIKENAL. Bukti Cctv!~2,561,768~3~37~1124~https://www.youtube.com/watch?v=3D4lSRt_E6j_A
KEKEYI RUSUH LAGI DI RUMAH RICIS. Viral Lagi? II @rahmawatikekeyiputricantikka~736,752~3~37~1124~https://www.youtube.com/watch?v=3Dcg0wUGxIGP8
RUMAH RICIS KEMALINGAN ANAK KEMBAR TAPI BEDA!! Siapa Ini?~1,421,462~3~37~1124~https://www.youtube.com/watch?v=3D_5ejxys4sMI
TERHARU DENGER ANDRE CHACHA MAU NIKAH...~1,271,532~3~37~1124~https://www.youtube.com/watch?v=3DeQbBnAStB04
DETIK-DETIK SEBELUM RENGGANG. Dibuang Sayang~1,025,696~3~37~1124~https://www.youtube.com/watch?v=3De-It-3ax1RE
24 JAM NGOMONG BAHASA JAWA SAMA CAHYA TIKTOK. Gak Ngerti :(~1,539,607~3~37~1124~https://www.youtube.com/watch?v=3Dd6pf7Nmk08A
HARRIS VRIZA DATANG UNTUK SURPRISE EDITORKU.. Ciee Romantiss II @HarrisvrizaEntertaiment~1,081,352~3~37~1124~https://www.youtube.com/watch?v=3DzkUVbU3gvwE
AKU GAK MAU PUTUS...~2,635,104~3~37~1124~https://www.youtube.com/watch?v=3DhNQHeUjW71w
KENALIN REZA KE PAPA. Bawa Calon Ke Kampung Halaman...~1,906,647~3~37~1124~https://www.youtube.com/watch?v=3DoZjZpqfdt8o
REAKSI DIA SETELAH DAPET RESTU DARI PAPA... Doain Ya...~1,702,436~3~37~1124~https://www.youtube.com/watch?v=3DPVwPszDv2-Y
AJIL DITO PANGLING LIAT FHIA ARTIS PALING CANTIK SE TIKTOK!! Jadian? Sikaatt...~2,078,583~3~37~1124~https://www.youtube.com/watch?v=3D87umcgtLJkQ
DETIK-DETIK PERGOKIN REZA &amp; ATIKA SELINGKUH.. Ricis Nangis Gak Berhenti..~5,071,866~3~37~1124~https://www.youtube.com/watch?v=3Dcj7-5O85Jws
RICIS NANGIS GAK BERHENTI LIAT REZA Berduaan Mesra Sama Sahabat Ricis..~4,109,959~3~37~1124~https://www.youtube.com/watch?v=3Dxd3wVkfRYrQ
SAYANGKU PARE JADI MERMAID PERTAMA KALI!! Eksklusif.. Wkwk~1,683,906~3~37~1124~https://www.youtube.com/watch?v=3DuqyxQkuU7Ig
NYASAR SAMPAI ACEH..~1,983,123~3~37~1124~https://www.youtube.com/watch?v=3DAHp5v-ROO30
RUMAH DIMASUKIN COWO-COWO GANTENG. Loncat Dari Lantai 2=F0=9F=98=85~1,086,970~3~37~1124~https://www.youtube.com/watch?v=3DkGSsgmcaDBI
DITEMENIN DIA BEDAH BUKU SAAT PANDEMI.. Aman Gak Yaa??~1,090,774~3~37~1124~https://www.youtube.com/watch?v=3DNZFxwP2rot8
Tante Ismi Jadi Mermaid! CHACHA &amp; ATIKA RESIGN JADI 3MCM.. Ricis Sedih :(~877,940~3~37~1124~https://www.youtube.com/watch?v=3D13iOq5rv3NY
TANTE ISMI JADI SEENAKNYA DI RUMAH RICIS!! Masuk 3 MCM?? || @IsminHidayah~835,146~3~37~1124~https://www.youtube.com/watch?v=3DA2fQ2N4To_s
#IkhtiarSampaiHalal - Ricis &amp; Reza COCOK!!~1,567,588~3~37~1124~https://www.youtube.com/watch?v=3D5kme0S6EDaQ
SUSAH PAYAH DAPETIN SEPATU LIMITED EDITION UNTUK DIA!! Malah Dibakar..~2,822,030~3~37~1124~https://www.youtube.com/watch?v=3DfGvMEHbseNU
RICIS DILAPORIN KE POLDA SOAL BEDAH BUKU???~906,610~3~37~1124~https://www.youtube.com/watch?v=3D1VX89KZIQhY
PERTAMA KALI RICIS JADI POCONG UNTUK CACIL TIKTOK. wkwk DIA NANGIS!! || @CACILBILLYEONNIE~3,476,867~3~37~1124~https://www.youtube.com/watch?v=3DXcf1TKUIjoQ
DERRY PAKE TATTO SETELAH PUTUS. Ricis &amp; Mba Riri Marah banget!!!~3,143,163~3~37~1124~https://www.youtube.com/watch?v=3D0CVLgVaqSjA
DERRY PUTUS SAMA PACARNYA GARA-GARA VLOG SAMA RICIS!??~3,514,945~3~37~1124~https://www.youtube.com/watch?v=3DC-tGTf3OcNc
LAGI NGEVLOG, PACARNYA DERRY DATENG MARAH-MARAH. Cemburu Sama Ricis?~2,782,871~3~37~1124~https://www.youtube.com/watch?v=3DpV2Je0bzl4s
MAIN CHARLIE ARE YOU THERE TENGAH MALAM. Jangan Ditiru!~4,687,635~3~37~1124~https://www.youtube.com/watch?v=3DUNAOxS1LESA
PENAMPAKAN DI RUMAH RICIS.. HARRIS KAPOK. Apa Itu? II @HarrisvrizaEntertaiment~2,794,073~3~37~1124~https://www.youtube.com/watch?v=3DnPBftM34VSs
HARRIS VRIZA TIBA-TIBA DATENG BAJAK VLOG RICIS!! Ada Yang Aneh.. II @HarrisvrizaEntertaiment~2,887,145~3~37~1124~https://www.youtube.com/watch?v=3DZUUur4qO0q4
Akhirnya Cerita Yang Dialami Ricis Selama Ini..~991,836~3~37~1124~https://www.youtube.com/watch?v=3Dad_wHj90FaQ
NGEVLOG DIEM-DIEM SURPRISE DARI OM REZA UNTUK RICIS.~1,282,966~3~37~1124~https://www.youtube.com/watch?v=3DdMJaAeA3o60
TAS LV 70 JUTA SATU-SATUNYA DI INDONESIA DILEMPAR DARI LANTAI 2!! Auto Hancur!!!~1,032,932~3~37~1124~https://www.youtube.com/watch?v=3DUPQjV2UPiis
DILABRAK HATERS! delete soon.~2,534,364~3~37~1124~https://www.youtube.com/watch?v=3Di_NkaZ6NTQg
AKHIRNYA OM EJA KEMBALI.. 24 JAM DI TAMAN!! Seru Banget Woy!!~1,083,197~3~37~1124~https://www.youtube.com/watch?v=3Da3XaLXo__eI
AKU DAN PERNIKAHAN PALSU! DM IG NETIJEN.. BENERAN ADA YANG SE-NGERI INI?!~730,383~3~37~1124~https://www.youtube.com/watch?v=3DjYXHhY7gvkc
REVIEW JUJUR MARTABAK TEBEL BANGET! Viral Di Tiktok.. Sampai Keselek!!~1,786,303~3~37~1124~https://www.youtube.com/watch?v=3DE6VzBpGTdUw
DETIK-DETIK RICIS LULUS SIDANG SKRIPSI. Udah Sarjana, Tinggal....~982,942~3~37~1124~https://www.youtube.com/watch?v=3DbUo8aUIyQf8
17 AGUSTUS TIM RICIS KEMBALI!! RICIS GAGAL DIET..~890,711~3~37~1124~https://www.youtube.com/watch?v=3D82MLq4mbJvc
SEMUA ANAK VIRAL TIKTOK KUMPUL DI RUMAH RICIS.. Wow Siapa Lagi Next?~1,046,394~3~37~1124~https://www.youtube.com/watch?v=3Dq2F8Y-cMYtA
24 jam SEMOBIL SAMA ULER RAKSASA. Kacauu || @TattaPinantaChannel~761,438~3~37~1124~https://www.youtube.com/watch?v=3DeWBNEPT1wrk
LONCAT DARI LANTAI 2!! ARTIS TIKTOK NGUMPUL JADI MERMAID JANTAN! Wkwk || @celloszxz @OLDAP_5M~3,831,561~3~37~1124~https://www.youtube.com/watch?v=3DfgTmgc-mT_0
DETIK-DETIK RICIS BALIK KE TV LAGI. Semua Pada Kaget..~1,089,621~3~37~1124~https://www.youtube.com/watch?v=3DOuCx_foxSzM
KAGET LIAT JUDIKA JADI MERMAID. Jangan Dosa Nanti Ngakak=F0=9F=98=85 II @JudikaDumaFamily~808,944~3~37~1124~https://www.youtube.com/watch?v=3D4uH4ZsZhQw4
RICIS LATIAN NYANYI UNTUK CALON.. Wkwkwk Makasi Om Judika || @JudikaDumaFamily~876,483~3~37~1124~https://www.youtube.com/watch?v=3DXf_txdtzJV8
BRISIA JODIE KAPOK JADI MERMAID HAMPIR TENGGELEM wkwk || @BrisiaJodieofficial=E2=80=8B~875,193~3~37~1124~https://www.youtube.com/watch?v=3D6Cq7SBZokuE
SETELAH DIGANGGU, AKHIRNYA KACANYA DIGANTI.. Dzikir Pagi Petang..~1,070,172~3~37~1124~https://www.youtube.com/watch?v=3DXHWfhPA4w6U
ARTIS VIRAL TIKTOK RAME-RAME KE RUMAH RICIS BIKIN SURPIRSE 22 JUTA SUBS!! II @OLDAP_5M @celloszxz~1,646,705~3~37~1124~https://www.youtube.com/watch?v=3D9hp6MEUfqso
BIKIN CEMBURU PASANGAN UWUW INI=F0=9F=98=85 Reza Ganteng Banget.. || @HadjarSetiAdji~1,689,243~3~37~1124~https://www.youtube.com/watch?v=3Dn1zGPPxCOvg
POCONG KETEMU TUYUL LARI SAMPAI NANGIS!! Ricis Kecebur!! part 2~4,087,383~3~37~1124~https://www.youtube.com/watch?v=3Dny8cqb-HfjU
DETIK-DETIK POCONG KETEMU TUYUL. Double Kill =F0=9F=98=85~1,315,729~3~37~1124~https://www.youtube.com/watch?v=3DrbjUpa3HcpI
PAKSA RICIS UNFOLLOW SEMUANYA BERANI GAK!?? Auto Ribut Sama Netijen..~1,062,212~3~37~1124~https://www.youtube.com/watch?v=3DOoY3SYdtSik
RICIS 'DIGANGGU' LAGI. Mati Lampu Cuma Di Lantai 2! Tangan Berdarah=F0=9F=98=AD~2,885,415~3~37~1124~https://www.youtube.com/watch?v=3DC0sbov-O5uE
KEKEYI GAK BISA DIEM DIMAKE UP DARI BELAKANG. Sabar Cis=F0=9F=98=AD Mau Dosa Takut Ngakak~1,069,293~3~37~1124~https://www.youtube.com/watch?v=3Dic7g5Y0YGtM
KEMBARAN RICIS TERNYATA GURU NGAJI =E2=9D=A4=EF=B8=8F Calon Istri Sholiha~1,425,524~3~37~1124~https://www.youtube.com/watch?v=3DINSXfDcAdMY
DETIK-DETIK SARIKAH DIPOTONG. Gak Tega, Ya Allah..~4,055,720~3~37~1124~https://www.youtube.com/watch?v=3DyUKTLBOCM50
SARIKAH GAK BISA BERHENTI NANGIS DIRAWAT TERAKHIR KALI...~3,353,540~3~37~1124~https://www.youtube.com/watch?v=3DR0RRYxtY4ds
MANDIIN SARIKAH UNTUK TERAKHIR KALI..~2,003,915~3~37~1124~https://www.youtube.com/watch?v=3DdgSubfnvksY
AKHIRNYA MAIN KE RUMAH KEMBARAN. Fix Kembar Terpisah..~2,828,928~3~37~1124~https://www.youtube.com/watch?v=3DErIZ3Zjcj_U
KEADAAN RICIS SETELAH CERMIN KAMAR PECAH. Ada Yang 'Iseng'?~4,177,905~3~37~1124~https://www.youtube.com/watch?v=3DBnTfuhFvf58
TERNYATA RIZKY BILLAR PINTER JUGAK! Wkakaka 2 Lawan 1. Siapa Yang Menang?~2,846,136~3~37~1124~https://www.youtube.com/watch?v=3DntqwWx-3tmA
JADI PILIH RIZKY BILLAR ATAU OM EJA?? Perang Sampai Basah!!~1,947,369~3~37~1124~https://www.youtube.com/watch?v=3DDbeJF2ZpSyQ
Mermaid, Tetap Bahagia Ya =E2=9D=A4=EF=B8=8F~1,501,935~3~37~1124~https://www.youtube.com/watch?v=3DE0rP6dx9id0
Bukan Sembarang Liburan..~1,193,896~3~37~1124~https://www.youtube.com/watch?v=3DE7HW4_uA5wc
HUNTING HEWAN QURBAN 2020. Detik-Detik Ketemu Sarikah Menangis =F0=9F=A5=BA~5,270,082~3~37~1124~https://www.youtube.com/watch?v=3D2Akz8EwasSA
BERTARUNG NYAWA DIBAWA NGEBUT! Gak Lagi-Lagi Woy! TOLONGG... II @AkbarRais~1,085,562~3~37~1124~https://www.youtube.com/watch?v=3DGcCNEkGMmUk
AKHIRNYA KETEMU THE REAL KEMBARAN RICIS. Gak Nyangka!!~6,117,274~3~37~1124~https://www.youtube.com/watch?v=3Dh5KLC2G11Vk
RUSUH BANGET WKAKAKA~1,686,943~3~37~1124~https://www.youtube.com/watch?v=3DLNWJWJMqVD0
LIBURAN PERTAMA SAMA OM EJA.~1,777,188~3~37~1124~https://www.youtube.com/watch?v=3D8kwr-2bC-Ig
24 JAM RIZKY BILLAR DI RUMAH RICIS. Ada Apa Nih?? I @RizkyBillar~3,406,337~3~37~1124~https://www.youtube.com/watch?v=3DcnbN1a_L1mk
RIZKY BILLAR TIBA-TIBA DATENG BAJAK VLOG RICIS PENUH DENGAN CURHAT! wkakka I @RizkyBillar~4,297,607~3~37~1124~https://www.youtube.com/watch?v=3Dl5eTgY3NJVk
KEKEYI JADI RATU MERMAID! Mau Dosa Takut Ngakak=F0=9F=A4=A3~3,061,483~3~37~1124~https://www.youtube.com/watch?v=3DFf74VA8teAQ
PUAS BANGET NGERJAIN KEKEYI wkwkwk Jangan Hujat Saya=F0=9F=98=85 I @rahmawatikekeyiputricantikka~5,360,478~3~37~1124~https://www.youtube.com/watch?v=3DI26T90noNmI
SEHARUSNYA VLOG INI GA TAYANG.. Hantu Di Rumah Ricis..~8,207,213~3~37~1124~https://www.youtube.com/watch?v=3DH3UK14UihQ8
DUA BADAN JADI SATU=F0=9F=98=85 Rusuh Serumah wkwk @iWil_Network~1,466,124~3~37~1124~https://www.youtube.com/watch?v=3DfABDBftBJiE
Sandy SS jadi mermaid!! BANJIR MERMAID COWOK DI RUMAH RICIS!! Cobaan Apa Ini=F0=9F=98=8D~3,571,536~3~37~1124~https://www.youtube.com/watch?v=3D84x774OdB_M
ARTIS VIRAL TIKTOK DIHIJAB-IN!! Auto Gak Percaya!!! Insyaf=F0=9F=98=80~3,731,174~3~37~1124~https://www.youtube.com/watch?v=3DP9U-C5XtwnE
ALWI NANGIS GAK BERHENTI.. Eksklusif MAAF ALWI=F0=9F=A5=BA~2,405,600~3~37~1124~https://www.youtube.com/watch?v=3DClmAHHNnrr8
ALWI TIKTOK JADI MERMAID!! Hancur Semuanya! Ngakak wkwk~3,514,915~3~37~1124~https://www.youtube.com/watch?v=3D6eXDHyt5t4w
KETEMU IDOLAAAKK!!~2,587,370~3~37~1124~https://www.youtube.com/watch?v=3DooQAzQve7eI
